# {"t_start": 1587737942.066072, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0.134375,277,1671.202471
0,288,1672.679299
0,288,1674.113417
0,288,1675.851447
0,288,1677.28509
0,288,1678.813112
0,288,1680.287936
0,288,1682.00658
0.175,264,1683.373581
0,288,1684.817419
0,288,1686.314171
0.584375,133,1687.028092
0.29375,226,1688.31116
0,288,1689.788058
0,288,1691.243537
0.978125,7,1691.266819
0,288,1693.025598
0,288,1694.528095
0,288,1696.037586
0.86875,42,1696.413294
0.73125,86,1696.707503
0,288,1698.177943
0,288,1699.916855
0.26875,234,1701.205082
0,288,1702.698662
0,288,1704.247217
0.36875,202,1705.421625
0,288,1706.965371
0,288,1708.463928
0,288,1709.951049
0,288,1711.657876
0.5,160,1712.445209
0,288,1713.908682
0.2875,228,1715.157165
0,288,1716.63142
0,288,1718.092754
0,288,1719.88759
0,288,1721.312698
0,288,1722.770843
0.6625,108,1723.365461
0,288,1724.870399
0,288,1726.367395
0,288,1728.106457
0,288,1729.571074
0,288,1731.095904
0.359375,205,1732.302565
0.621875,121,1732.959722
0,288,1734.467102
0.73125,86,1735.026068
0,288,1736.513723
0.103125,287,1737.992611
0,288,1739.442458
0,288,1741.253282
0,288,1742.769434
0,288,1744.267426
0,288,1745.694473
0,288,1747.447747
0.884375,37,1747.576051
0.65,112,1748.206728
0,288,1749.726511
0,288,1751.151571
0,288,1752.896015
0,288,1754.432948
0.246875,241,1755.762206
0,288,1757.243641
