# {"t_start": 1587151054.7770214, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.947266,15,438.841653
0.933203,19,438.920827
0.950781,14,438.975041
0.876953,35,439.35515
0.908594,26,439.447631
0,256,440.84497
0.961328,11,440.88128
0.497266,143,441.622072
0.901563,28,441.710606
0.947266,15,441.757749
0.83125,48,442.172536
0.757422,69,442.385198
0.511328,139,443.096299
0.701172,85,443.616179
0.15625,240,444.883218
0.933203,19,444.945412
0.701172,85,445.531859
0.873437,36,445.643485
0.950781,14,445.687319
0.743359,73,446.207063
0.94375,16,446.260168
0.926172,21,446.329535
0.866406,38,446.458723
0.455078,155,447.478123
0.785547,61,447.707578
0.701172,85,448.256998
0.564062,124,448.935962
0,256,450.246077
0,256,451.666539
0.919141,23,451.748883
0.775,64,451.973068
0.954297,13,452.017899
0.954297,13,452.325794
0.936719,18,452.402728
0.961328,11,452.441535
0.940234,17,452.497607
0.954297,13,452.542134
0.922656,22,452.612984
0.71875,80,453.155595
0,256,454.494348
0.936719,18,454.552692
0.746875,72,455.026301
0.820703,51,455.234907
0.785547,61,455.435897
0.915625,24,455.738206
0.757422,69,455.979054
0.824219,50,456.395525
0.806641,55,456.611441
0.641406,102,457.227194
0.936719,18,457.28116
0.827734,49,457.463441
0.940234,17,457.516359
0.648438,100,458.102
0.855859,41,458.485916
0.757422,69,458.757676
0.697656,86,459.281479
0.634375,104,459.895411
0.803125,56,460.109908
0.954297,13,460.150001
0.455078,155,460.917119
0.922656,22,460.997598
0.957812,12,461.289886
0.824219,50,461.497458
0.908594,26,461.588104
0.553516,127,462.288552
0.757422,69,462.764483
0.462109,153,463.526065
0.539453,131,464.222653
0.514844,138,464.891714
0.954297,13,464.945699
0.855859,41,465.098918
0.859375,40,465.495762
0.813672,53,465.674558
0.848828,43,465.825276
0.732812,76,466.30257
0.83125,48,466.465399
0.912109,25,466.771868
0.564062,124,467.474589
0.954297,13,467.531887
0.282813,204,468.516923
0.595703,115,469.171653
0.961328,11,469.208101
0.585156,118,469.833638
0.293359,201,471.030124
0.862891,39,471.194146
0.894531,30,471.293594
0.876953,35,471.680773
0.954297,13,471.729384
0.859375,40,471.85937
0,256,473.293842
0.824219,50,473.450478
0.701172,85,474.008023
0.957812,12,474.048715
0.159766,239,475.379589
0.933203,19,475.438509
